tax_id	Org_name	GeneID	CurrentID	Status	Symbol	Aliases	description	other_designations	map_location	chromosome	genomic_nucleotide_accession.version	start_position_on_the_genomic_accession	end_position_on_the_genomic_accession	orientation	exon_count	OMIM	
9606	Homo sapiens	100422891	0	live	MIR4327		microRNA 4327	hsa-mir-4327	21q22.11	21	NC_000021.9	30375294	30375378	minus	1		
9606	Homo sapiens	100422888	0	live	MIR4264		microRNA 4264	hsa-mir-4264	2p12	2	NC_000002.12	79649294	79649359	minus	1		
9606	Homo sapiens	100422887	0	live	MIR4280		microRNA 4280	hsa-mir-4280	5q14.3	5	NC_000005.10	87114879	87114954	minus	1		
9606	Homo sapiens	100422885	0	live	MIR1244-2		microRNA 1244-2	hsa-mir-1244-2	5q23.1	5	NC_000005.10	118974586	118974670	plus	1		
9606	Homo sapiens	100422883	0	live	MIR4325		microRNA 4325	hsa-mir-4325	20q13.31	20	NC_000020.11	57321502	57321591	minus	1		
9606	Homo sapiens	100422874	0	live	MIR4279		microRNA 4279	hsa-mir-4279	5p13.3	5	NC_000005.10	31936102	31936159	minus	1		
9606	Homo sapiens	100422873	0	live	MIR4297		microRNA 4297	hsa-mir-4297	10q26.3	10	NC_000010.11	129843299	129843374	minus	1		
9606	Homo sapiens	100422872	0	live	MIR1244-3		microRNA 1244-3	hsa-mir-1244-3	12p13.31	12	NC_000012.12	9239467	9239551	minus	1		
9606	Homo sapiens	100422865	0	live	MIR4320		microRNA 4320	hsa-mir-4320	18q21.1	18	NC_000018.10	50126499	50126563	minus	1		
9606	Homo sapiens	100422863	0	live	MIR4265		microRNA 4265	hsa-mir-4265	2q13	2	NC_000002.12	109141490	109141588	minus	1		
9606	Homo sapiens	100422860	0	live	MIR4292		microRNA 4292	hsa-mir-4292	9q34.3	9	NC_000009.12	136830957	136831023	plus	1		
9606	Homo sapiens	100422858	0	live	MIR4285		microRNA 4285	hsa-mir-4285	7q22.1	7	NC_000007.14	102293103	102293187	plus	1		
9606	Homo sapiens	100422857	0	live	MIR4318		microRNA 4318	hsa-mir-4318	18q12.2	18	NC_000018.10	37657135	37657215	plus	1		
9606	Homo sapiens	100422852	0	live	MIR4259		microRNA 4259	hsa-mir-4259	1q23.2	1	NC_000001.11	159899979	159900079	minus	1		
9606	Homo sapiens	100422848	0	live	MIR4283-2		microRNA 4283-2	hsa-mir-4283-2	7q11.21	7	NC_000007.14	63621090	63621169	plus	1		
9606	Homo sapiens	100422834	0	live	MIR1302-10		microRNA 1302-10	hsa-mir-1302-10	15q26.3	15	NC_000015.10	101960459	101960596	minus	1		
9606	Homo sapiens	100422831	0	live	MIR1302-9		microRNA 1302-9	hsa-mir-1302-9	9p24.3	9	NC_000009.12	30144	30281	plus	1		
9606	Homo sapiens	100422828	0	live	MIR4287		microRNA 4287	hsa-mir-4287	8p21.1	8	NC_000008.11	27886039	27886116	minus	1		
9606	Homo sapiens	100313895	0	live	MIR548F4	MIR548F-4, MIRN548F4, hsa-mir-548f-4	microRNA 548f-4		7q35	7	NC_000007.14	147378017	147378121	minus	1		
9606	Homo sapiens	100313884	0	live	MIR548H4	MIR548H-4, MIRN548H4, hsa-mir-548h-4	microRNA 548h-4		8p21.2	8	NC_000008.11	27048853	27048963	minus	1		
9606	Homo sapiens	100313830	0	live	MIR548H1	MIR548H-1, MIRN548H1	microRNA 548h-1	hsa-mir-548h-1	14q23.2	14	NC_000014.9	64095024	64095125	minus	1		
9606	Homo sapiens	100313773	0	live	MIR548H2	MIR548H-2, MIRN548H2	microRNA 548h-2	hsa-mir-548h-2	16p13.13	16	NC_000016.10	11306440	11306527	minus	1		
9606	Homo sapiens	100313771	0	live	MIR548F2	MIR548F-2, MIRN548F2, hsa-mir-548f-2	microRNA 548f-2		2q34	2	NC_000002.12	212426263	212426360	minus	1		
9606	Homo sapiens	100302287	0	live	MIR548H3	MIR548H-3, MIRN548H3, hsa-mir-548h-3	microRNA 548h-3		17p12	17	NC_000017.11	13543529	13543646	minus	1		
9606	Homo sapiens	100302278	0	live	MIR1302-2	MIRN1302-2, hsa-mir-1302-2	microRNA 1302-2		1p36.33	1	NC_000001.11	30366	30503	plus	1		
9606	Homo sapiens	100302254	0	live	MIR1282	MIRN1282, hsa-mir-1282	microRNA 1282		15q15.3	15	NC_000015.10	43793659	43793759	minus	1		
9606	Homo sapiens	100302239	0	live	MIR548F5	MIR548F-5, MIRN548F5, hsa-mir-548f-5	microRNA 548f-5		Xp21.1	X	NC_000023.11	32641474	32641559	minus	1		
9606	Homo sapiens	100302227	0	live	MIR1302-1	MIRN1302-1, hsa-mir-1302-1	microRNA 1302-1		12q24.13	12	NC_000012.12	112695034	112695176	minus	1		
9606	Homo sapiens	100302223	0	live	MIR1302-8	MIRN1302-8, hsa-mir-1302-8	microRNA 1302-8		9q22.33	9	NC_000009.12	97363554	97363681	minus	1		
9606	Homo sapiens	100302191	0	live	MIR548I4	MIR548I-4, MIRN548I4, hsa-mir-548i-4	microRNA 548i-4		Xq21.1	X	NC_000023.11	84225752	84225828	minus	1		
9606	Homo sapiens	100302159	0	live	MIR548F3	MIR548F-3, MIRN548F3, hsa-mir-548f-3	microRNA 548f-3		5q22.1	5	NC_000005.10	110513829	110513915	minus	1		
9606	Homo sapiens	100302152	0	live	MIR548N	MIRN548N, hsa-mir-548n	microRNA 548n		7p14.2	7	NC_000007.14	34940760	34940834	minus	1		
9606	Homo sapiens	100302147	0	live	MIR1302-7	MIRN1302-7, hsa-mir-1302-7	microRNA 1302-7		8q24.3	8	NC_000008.11	141786242	141786313	minus	1		
9606	Homo sapiens	100302146	0	live	MIR1302-5	MIRN1302-5, hsa-mir-1302-5	microRNA 1302-5		20q13.13	20	NC_000020.11	50614636	50614785	minus	1		
9606	Homo sapiens	100302140	0	live	MIR1302-6	MIRN1302-6, hsa-mir-1302-6	microRNA 1302-6		7p21.1	7	NC_000007.14	18127220	18127309	minus	1		
9606	Homo sapiens	100302134	0	live	MIR1289-2	MIRN1289-2, hsa-mir-1289-2	microRNA 1289-2		5q31.1	5	NC_000005.10	133427596	133427706	minus	1		
9606	Homo sapiens	100302130	0	live	MIR1302-4	MIRN1302-4, hsa-mir-1302-4	microRNA 1302-4		2q33.3	2	NC_000002.12	207269275	207269424	minus	1		
9606	Homo sapiens	100302125	0	live	MIR1289-1	MIRN1289-1, hsa-mir-1289-1	microRNA 1289-1		20q11.22	20	NC_000020.11	35453954	35454097	minus	1		
9606	Homo sapiens	100423039	0	live	MIR3132		microRNA 3132	hsa-mir-3132	2q35	2	NC_000002.12	219549073	219549147	minus	1		
9606	Homo sapiens	100423017	0	live	MIR3139		microRNA 3139	hsa-mir-3139	4q31.21	4	NC_000004.12	143343460	143343535	plus	1		
9606	Homo sapiens	100423016	0	live	MIR3159		microRNA 3159	hsa-mir-3159	11p15.1	11	NC_000011.10	18387787	18387860	plus	1		
9606	Homo sapiens	100423010	0	live	MIR3119-2		microRNA 3119-2	hsa-mir-3119-2	1q24.2	1	NC_000001.11	170151378	170151462	plus	1		
9606	Homo sapiens	100422973	0	live	MIR3169		microRNA 3169	hsa-mir-3169	13q21.2	13	NC_000013.11	61199798	61199880	minus	1		
9606	Homo sapiens	100422949	0	live	MIR3118-2		microRNA 3118-2	hsa-mir-3118-2	15q11.2	15	NC_000015.10	20832795	20832869	plus	1		
9606	Homo sapiens	100422935	0	live	MIR3118-4		microRNA 3118-4	hsa-mir-3118-4	15q11.2	15	NC_000015.10	21843750	21843824	plus	1		
9606	Homo sapiens	100422923	0	live	MIR548W		microRNA 548w	hsa-mir-548w	16p12.1	16	NC_000016.10	26025237	26025310	plus	1		
9606	Homo sapiens	100422920	0	live	MIR548X		microRNA 548x	hsa-mir-548x	21q21.1	21	NC_000021.9	18686090	18686164	minus	1		
9606	Homo sapiens	100422901	0	live	MIR3135A	MIR3135, hsa-mir-3135a	microRNA 3135a	hsa-mir-3135|microRNA 3135	3p24.3	3	NC_000003.12	20137565	20137641	plus	1		
9606	Homo sapiens	100422884	0	live	MIR548U		microRNA 548u	hsa-mir-548u	6p11.2	6	NC_000006.12	57390132	57390212	plus	1		
9606	Homo sapiens	100422862	0	live	MIR548S		microRNA 548s	hsa-mir-548s	2p25.1	2	NC_000002.12	11767444	11767525	plus	1		
9606	Homo sapiens	100422850	0	live	MIR548V		microRNA 548v	hsa-mir-548v	8p22	8	NC_000008.11	17681578	17681657	minus	1		
9606	Homo sapiens	100422846	0	live	MIR3164		microRNA 3164	hsa-mir-3164	11q13.3	11	NC_000011.10	69083176	69083258	plus	1		
9606	Homo sapiens	100422844	0	live	MIR3118-3		microRNA 3118-3	hsa-mir-3118-3	15q11.2	15	NC_000015.10	21406385	21406459	plus	1		
9606	Homo sapiens	100422839	0	live	MIR3119-1		microRNA 3119-1	hsa-mir-3119-1	1q24.2	1	NC_000001.11	170151378	170151462	minus	1		
9606	Homo sapiens	100422836	0	live	MIR3180-3		microRNA 3180-3	hsa-mir-3180-3	16p12.3	16	NC_000016.10	18402178	18402271	minus	1		
9606	Homo sapiens	693191	0	live	MIR606	MIRN606, hsa-mir-606	microRNA 606		10q22.2	10	NC_000010.11	75552458	75552553	plus	1		
9606	Homo sapiens	693139	0	live	MIR554	MIRN554, hsa-mir-554	microRNA 554		1q21.3	1	NC_000001.11	151545796	151545891	plus	1		
9606	Homo sapiens	693138	0	live	MIR553	MIRN553, hsa-mir-553	microRNA 553		1p21.2	1	NC_000001.11	100281241	100281308	plus	1		
9606	Homo sapiens	100846999	0	live	MIR4444-2		microRNA 4444-2	hsa-mir-4444-2	3p12.3	3	NC_000003.12	75214476	75214549	plus	1		
9606	Homo sapiens	100628560	0	live	MIR3155B	hsa-mir-3155b	microRNA 3155b	microRNA mir-3155b	10p15.1	10	NC_000010.11	6152207	6152262	minus	1		
9606	Homo sapiens	100616493	0	live	MIR4441		microRNA 4441	hsa-mir-4441	2q37.3	2	NC_000002.12	239085827	239085926	minus	1		
9606	Homo sapiens	100616488	0	live	MIR548AK		microRNA 548ak	hsa-mir-548ak	10p14	10	NC_000010.11	12130760	12130816	minus	1		
9606	Homo sapiens	100616485	0	live	MIR4447		microRNA 4447	hsa-mir-4447	3q13.31	3	NC_000003.12	116850277	116850367	minus	1		
9606	Homo sapiens	100616480	0	live	MIR4479		microRNA 4479	hsa-mir-4479	9q34.3	9	NC_000009.12	136886733	136886803	plus	1		
9606	Homo sapiens	100616478	0	live	MIR4494		microRNA 4494	hsa-mir-4494	12q13.11	12	NC_000012.12	47364186	47364269	minus	1		
9606	Homo sapiens	100616463	0	live	MIR4452		microRNA 4452	hsa-mir-4452	4q21.3	4	NC_000004.12	86542482	86542552	minus	1		
9606	Homo sapiens	100616460	0	live	MIR3689E		microRNA 3689e	hsa-mir-3689e	9q34.3	9	NC_000009.12	134850570	134850641	minus	1		
9606	Homo sapiens	100616455	0	live	MIR548H5		microRNA 548h-5	hsa-mir-548h-5	6q23.2	6	NC_000006.12	131792172	131792231	plus	1		
9606	Homo sapiens	100616450	0	live	MIR548AG1		microRNA 548ag-1	hsa-mir-548ag-1	4q13.1	4	NC_000004.12	60922619	60922684	plus	1		
9606	Homo sapiens	100616440	0	live	MIR548AG2		microRNA 548ag-2	hsa-mir-548ag-2	20q13.33	20	NC_000020.11	60564562	60564625	plus	1		
9606	Homo sapiens	100616433	0	live	MIR4418		microRNA 4418	hsa-mir-4418	1p36.12	1	NC_000001.11	22266239	22266300	plus	1		
9606	Homo sapiens	100616431	0	live	MIR4431		microRNA 4431	hsa-mir-4431	2p16.2	2	NC_000002.12	52702522	52702615	minus	1		
9606	Homo sapiens	100616419	0	live	MIR4434		microRNA 4434	hsa-mir-4434	2p14	2	NC_000002.12	64525513	64525565	plus	1		
9606	Homo sapiens	100616415	0	live	MIR4535		microRNA 4535	hsa-mir-4535	22q13.32	22	NC_000022.11	48780295	48780353	plus	1		
9606	Homo sapiens	100616394	0	live	MIR4444-1	MIR4444, hsa-mir-4444-1, miR-4444-1	microRNA 4444-1	hsa-mir-4444|microRNA 4444	2q31.2	2	NC_000002.12	177212726	177212799	plus	1		
9606	Homo sapiens	100616390	0	live	MIR4427		microRNA 4427	hsa-mir-4427	1q42.2	1	NC_000001.11	233624152	233624219	plus	1		
9606	Homo sapiens	100616382	0	live	MIR4509-3		microRNA 4509-3	hsa-mir-4509-3	15q13.1	15	NC_000015.10	28490752	28490845	minus	1		
9606	Homo sapiens	100616375	0	live	MIR4438		microRNA 4438	hsa-mir-4438	2q34	2	NC_000002.12	213758067	213758159	plus	1		
9606	Homo sapiens	100616374	0	live	MIR4539		microRNA 4539	hsa-mir-4539	14q32.33	14	NC_000014.9	105857513	105857572	minus	1		
9606	Homo sapiens	100616365	0	live	MIR4425		microRNA 4425	hsa-mir-4425	1p36.11	1	NC_000001.11	25023503	25023586	plus	1		
9606	Homo sapiens	100616362	0	live	MIR4533		microRNA 4533	hsa-mir-4533	20q13.33	20	NC_000020.11	60478111	60478181	plus	1		
9606	Homo sapiens	100616355	0	live	MIR4531		microRNA 4531	hsa-mir-4531	19q13.31	19	NC_000019.10	44653686	44653732	minus	1		
9606	Homo sapiens	100616347	0	live	MIR548AI		microRNA 548ai	hsa-mir-548ai	6q16.2	6	NC_000006.12	99124609	99124696	plus	1		
9606	Homo sapiens	100616344	0	live	MIR3689D2		microRNA 3689d-2	hsa-mir-3689d-2	9q34.3	9	NC_000009.12	134850277	134850356	minus	1		
9606	Homo sapiens	100616339	0	live	MIR548AE2		microRNA 548ae-2	hsa-mir-548ae-2	5q11.2	5	NC_000005.10	58530043	58530109	minus	1		
9606	Homo sapiens	100616336	0	live	MIR548AB		microRNA 548ab	hsa-mir-548ab	3q13.11	3	NC_000003.12	103524033	103524116	minus	1		
9606	Homo sapiens	100616333	0	live	MIR3689C		microRNA 3689c	hsa-mir-3689c	9q34.3	9	NC_000009.12	134849298	134849369	minus	1		
9606	Homo sapiens	100616328	0	live	MIR4424		microRNA 4424	hsa-mir-4424	1q25.2	1	NC_000001.11	178677749	178677834	plus	1		
9606	Homo sapiens	100616325	0	live	MIR4460		microRNA 4460	hsa-mir-4460	5q23.3	5	NC_000005.10	129397062	129397147	minus	1		
9606	Homo sapiens	100616319	0	live	MIR4493		microRNA 4493	hsa-mir-4493	11q24.1	11	NC_000011.10	123381440	123381512	minus	1		
9606	Homo sapiens	100616306	0	live	MIR378H		microRNA 378h	hsa-mir-378h	5q33.2	5	NC_000005.10	154829458	154829540	plus	1		
9606	Homo sapiens	100616305	0	live	MIR548AE1		microRNA 548ae-1	hsa-mir-548ae-1	2q32.1	2	NC_000002.12	184378975	184379044	plus	1		
9606	Homo sapiens	100616304	0	live	MIR4499		microRNA 4499	hsa-mir-4499	13q12.11	13	NC_000013.11	20433778	20433846	minus	1		
9606	Homo sapiens	100616302	0	live	MIR548X2		microRNA 548x-2	hsa-mir-548x-2	13q21.32	13	NC_000013.11	65966330	65966429	minus	1		
9606	Homo sapiens	100616289	0	live	MIR4475		microRNA 4475	hsa-mir-4475	9p13.2	9	NC_000009.12	36823539	36823599	minus	1		
9606	Homo sapiens	100616280	0	live	MIR4503		microRNA 4503	hsa-mir-4503	14q13.3	14	NC_000014.9	36952309	36952391	minus	1		
9606	Homo sapiens	100616278	0	live	MIR4540		microRNA 4540	hsa-mir-4540	9p13.2	9	NC_000009.12	36864254	36864308	minus	1		
9606	Homo sapiens	100616277	0	live	MIR4522		microRNA 4522	hsa-mir-4522	17q11.1	17	NC_000017.11	27293910	27293996	minus	1		
9606	Homo sapiens	100616276	0	live	MIR4538		microRNA 4538	hsa-mir-4538	14q32.33	14	NC_000014.9	105858165	105858242	minus	1		
9606	Homo sapiens	100616264	0	live	MIR4527		microRNA 4527	hsa-mir-4527	18q21.1	18	NC_000018.10	47380496	47380565	plus	1		
9606	Homo sapiens	100616261	0	live	MIR4504		microRNA 4504	hsa-mir-4504	14q21.3	14	NC_000014.9	50299855	50299946	minus	1		
9606	Homo sapiens	100616232	0	live	MIR4528		microRNA 4528	hsa-mir-4528	18q21.2	18	NC_000018.10	53237101	53237190	plus	1		
9606	Homo sapiens	100616231	0	live	MIR4519		microRNA 4519	hsa-mir-4519	16p11.2	16	NC_000016.10	30875266	30875323	minus	1		
9606	Homo sapiens	100616229	0	live	MIR4473		microRNA 4473	hsa-mir-4473	9p21.3	9	NC_000009.12	20411148	20411238	minus	1		
9606	Homo sapiens	100616228	0	live	MIR4509-2		microRNA 4509-2	hsa-mir-4509-2	15q13.1	15	NC_000015.10	28426491	28426584	plus	1		
9606	Homo sapiens	100616227	0	live	MIR4502		microRNA 4502	hsa-mir-4502	13q34	13	NC_000013.11	114273828	114273908	plus	1		
9606	Homo sapiens	100616226	0	live	MIR4468		microRNA 4468	hsa-mir-4468	7q33	7	NC_000007.14	138123758	138123821	plus	1		
9606	Homo sapiens	100616223	0	live	MIR4509-1		microRNA 4509-1	hsa-mir-4509-1	15q11.2	15	NC_000015.10	23197827	23197920	plus	1		
9606	Homo sapiens	100616215	0	live	MIR548AL		microRNA 548al	hsa-mir-548al	11q13.4	11	NC_000011.10	74399237	74399333	plus	1		
9606	Homo sapiens	100616207	0	live	MIR4439		microRNA 4439	hsa-mir-4439	2q36.2	2	NC_000002.12	225010461	225010540	minus	1		
9606	Homo sapiens	100616194	0	live	MIR4477B		microRNA 4477b	hsa-mir-4477b	9q13	9	NC_000009.12	63819574	63819654	plus	1		
9606	Homo sapiens	100616193	0	live	MIR4453		microRNA 4453	hsa-mir-4453	4q31.3	4	NC_000004.12	152536428	152536516	plus	1		
9606	Homo sapiens	100616184	0	live	MIR4477A		microRNA 4477a	hsa-mir-4477a	9p11.2	9	NC_000009.12	41233755	41233835	plus	1		
9606	Homo sapiens	100616181	0	live	MIR4514		microRNA 4514	hsa-mir-4514	15q25.1	15	NC_000015.10	80997417	80997473	minus	1		
9606	Homo sapiens	100616162	0	live	MIR4483		microRNA 4483	hsa-mir-4483	10q25.3	10	NC_000010.11	113777993	113778054	minus	1		
9606	Homo sapiens	100616140	0	live	MIR4506		microRNA 4506	hsa-mir-4506	14q32.12	14	NC_000014.9	93948226	93948302	minus	1		
9606	Homo sapiens	100616137	0	live	MIR4501		microRNA 4501	hsa-mir-4501	13q32.1	13	NC_000013.11	96427229	96427292	plus	1		
9606	Homo sapiens	100616135	0	live	MIR4507		microRNA 4507	hsa-mir-4507	14q32.33	14	NC_000014.9	105858124	105858175	minus	1		
9606	Homo sapiens	100616131	0	live	MIR3689D1		microRNA 3689d-1	hsa-mir-3689d-1	9q34.3	9	NC_000009.12	134849609	134849682	minus	1		
9606	Homo sapiens	100616129	0	live	MIR4445		microRNA 4445	hsa-mir-4445	3q13.13	3	NC_000003.12	109602828	109602897	plus	1		
9606	Homo sapiens	100616127	0	live	MIR4448		microRNA 4448	hsa-mir-4448	3q27.1	3	NC_000003.12	183886800	183886885	plus	1		
9606	Homo sapiens	100616111	0	live	MIR4455		microRNA 4455	hsa-mir-4455	4q35.1	4	NC_000004.12	184938383	184938440	minus	1		
9606	Homo sapiens	100847033	0	live	MIR4436B2		microRNA 4436b-2	hsa-mir-4436b-2	2q13	2	NC_000002.12	110284853	110284943	plus	1		
9606	Homo sapiens	100616500	0	live	MIR4683		microRNA 4683	hsa-mir-4683	10p11.21	10	NC_000010.11	35641172	35641252	minus	1		
9606	Homo sapiens	100616483	0	live	MIR4751		microRNA 4751	hsa-mir-4751	19q13.33	19	NC_000019.10	49933064	49933137	plus	1		
9606	Homo sapiens	100616457	0	live	MIR4693		microRNA 4693	hsa-mir-4693	11q22.3	11	NC_000011.10	103849906	103849980	plus	1		
9606	Homo sapiens	100616447	0	live	MIR4780		microRNA 4780	hsa-mir-4780	2p11.2	2	NC_000002.12	88082519	88082599	minus	1		
9606	Homo sapiens	100616435	0	live	MIR4801		microRNA 4801	hsa-mir-4801	4p14	4	NC_000004.12	37241910	37241991	minus	1		
9606	Homo sapiens	100616432	0	live	MIR4714		microRNA 4714	hsa-mir-4714	15q26.3	15	NC_000015.10	98784426	98784502	plus	1		
9606	Homo sapiens	100616429	0	live	MIR4672		microRNA 4672	hsa-mir-4672	9q34.11	9	NC_000009.12	127869415	127869495	minus	1		
9606	Homo sapiens	100616426	0	live	MIR4694		microRNA 4694	hsa-mir-4694	11p15.1	11	NC_000011.10	19760004	19760083	minus	1		
9606	Homo sapiens	100616423	0	live	MIR4703		microRNA 4703	hsa-mir-4703	13q14.3	13	NC_000013.11	51552589	51552667	plus	1		
9606	Homo sapiens	100616418	0	live	MIR4773-2		microRNA 4773-2	hsa-mir-4773-2	2q23.3	2	NC_000002.12	151368334	151368411	minus	1		
9606	Homo sapiens	100616410	0	live	MIR4692		microRNA 4692	hsa-mir-4692	11q13.4	11	NC_000011.10	72783530	72783592	plus	1		
9606	Homo sapiens	100616402	0	live	MIR4696		microRNA 4696	hsa-mir-4696	11q13.4	11	NC_000011.10	74720268	74720337	minus	1		
9606	Homo sapiens	100616398	0	live	MIR4681		microRNA 4681	hsa-mir-4681	10q26.11	10	NC_000010.11	119377972	119378043	plus	1		
9606	Homo sapiens	100616392	0	live	MIR4773-1		microRNA 4773-1	hsa-mir-4773-1	2q23.3	2	NC_000002.12	151368334	151368411	plus	1		
9606	Homo sapiens	100616380	0	live	MIR4671		microRNA 4671	hsa-mir-4671	1q42.2	1	NC_000001.11	234306467	234306539	plus	1		
9606	Homo sapiens	100616377	0	live	MIR4803		microRNA 4803	hsa-mir-4803	5q13.2	5	NC_000005.10	72169467	72169540	plus	1		
9606	Homo sapiens	100616373	0	live	MIR4770		microRNA 4770	hsa-mir-4770	Xp22.31	X	NC_000023.11	6383906	6383963	minus	1		
9606	Homo sapiens	100616372	0	live	MIR4659B		microRNA 4659b	hsa-mir-4659b	8p23.1	8	NC_000008.11	6745168	6745240	minus	1		
9606	Homo sapiens	100616370	0	live	MIR4771-1		microRNA 4771-1	hsa-mir-4771-1	2p11.2	2	NC_000002.12	87194786	87194859	plus	1		
9606	Homo sapiens	100616351	0	live	MIR4670		microRNA 4670	hsa-mir-4670	9q22.31	9	NC_000009.12	92527984	92528058	minus	1		
9606	Homo sapiens	100616338	0	live	MIR4794		microRNA 4794	hsa-mir-4794	1p31.3	1	NC_000001.11	64579847	64579923	plus	1		
9606	Homo sapiens	100616331	0	live	MIR4650-2		microRNA 4650-2	hsa-mir-4650-2	7q11.22	7	NC_000007.14	72697903	72697978	plus	1		
9606	Homo sapiens	100616322	0	live	MIR4682		microRNA 4682	hsa-mir-4682	10q26.12	10	NC_000010.11	119958513	119958592	plus	1		
9606	Homo sapiens	100616318	0	live	MIR4664		microRNA 4664	hsa-mir-4664	8q24.3	8	NC_000008.11	143733083	143733153	minus	1		
9606	Homo sapiens	100616317	0	live	MIR4777		microRNA 4777	hsa-mir-4777	2q37.1	2	NC_000002.12	231362708	231362793	plus	1		
9606	Homo sapiens	100616310	0	live	MIR4650-1		microRNA 4650-1	hsa-mir-4650-1	7q11.21	7	NC_000007.14	67114322	67114397	minus	1		
9606	Homo sapiens	100616308	0	live	MIR4666A	MIR4666, hsa-mir-4666a	microRNA 4666a	hsa-mir-4666|microRNA 4666	1q42.13	1	NC_000001.11	228462074	228462152	plus	1		
9606	Homo sapiens	100616307	0	live	MIR4757		microRNA 4757	hsa-mir-4757	2p24.1	2	NC_000002.12	19348429	19348505	plus	1		
9606	Homo sapiens	100616296	0	live	MIR4678		microRNA 4678	hsa-mir-4678	10q23.2	10	NC_000010.11	87503881	87503954	plus	1		
9606	Homo sapiens	100616295	0	live	MIR4764		microRNA 4764	hsa-mir-4764	22q12.3	22	NC_000022.11	33436582	33436669	minus	1		
9606	Homo sapiens	100616294	0	live	MIR4740		microRNA 4740	hsa-mir-4740	17q25.3	17	NC_000017.11	81400716	81400778	minus	1		
9606	Homo sapiens	100616286	0	live	MIR4676		microRNA 4676	hsa-mir-4676	10q22.1	10	NC_000010.11	72721029	72721100	plus	1		
9606	Homo sapiens	100616282	0	live	MIR4738		microRNA 4738	hsa-mir-4738	17q25.1	17	NC_000017.11	75784521	75784607	minus	1		
9606	Homo sapiens	100616260	0	live	MIR4663		microRNA 4663	hsa-mir-4663	8q24.13	8	NC_000008.11	123215788	123215863	minus	1		
9606	Homo sapiens	100616255	0	live	MIR4662B		microRNA 4662b	hsa-mir-4662b	8q24.13	8	NC_000008.11	124821978	124822058	minus	1		
9606	Homo sapiens	100616253	0	live	MIR4762		microRNA 4762	hsa-mir-4762	22q13.31	22	NC_000022.11	45760524	45760598	plus	1		
9606	Homo sapiens	100616246	0	live	MIR4799		microRNA 4799	hsa-mir-4799	4q31.23	4	NC_000004.12	147782595	147782668	plus	1		
9606	Homo sapiens	100616243	0	live	MIR4759		microRNA 4759	hsa-mir-4759	21q21.3	21	NC_000021.9	26953961	26954043	plus	1		
9606	Homo sapiens	100616239	0	live	MIR4705		microRNA 4705	hsa-mir-4705	13q33.1	13	NC_000013.11	102045934	102046004	minus	1		
9606	Homo sapiens	100616237	0	live	MIR4640		microRNA 4640	hsa-mir-4640	6p21.33	6	NC_000006.12	30890883	30890972	plus	1		
9606	Homo sapiens	100616220	0	live	MIR4736		microRNA 4736	hsa-mir-4736	17q22	17	NC_000017.11	58335976	58336022	minus	1		
9606	Homo sapiens	100616219	0	live	MIR4765		microRNA 4765	hsa-mir-4765	2p22.3	2	NC_000002.12	32635255	32635331	plus	1		
9606	Homo sapiens	100616216	0	live	MIR4797		microRNA 4797	hsa-mir-4797	3q29	3	NC_000003.12	197293878	197293948	minus	1		
9606	Homo sapiens	100616210	0	live	MIR4737		microRNA 4737	hsa-mir-4737	17q23.1	17	NC_000017.11	60043025	60043105	minus	1		
9606	Homo sapiens	100616205	0	live	MIR4704		microRNA 4704	hsa-mir-4704	13q21.32	13	NC_000013.11	66218250	66218324	plus	1		
9606	Homo sapiens	100616204	0	live	MIR4729		microRNA 4729	hsa-mir-4729	17q22	17	NC_000017.11	59366083	59366154	plus	1		
9606	Homo sapiens	100616192	0	live	MIR4679-2		microRNA 4679-2	hsa-mir-4679-2	10q23.31	10	NC_000010.11	89063335	89063411	minus	1		
